1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036
68.98286664962768,42.207232106023184,71.81978336715699,137.84497593369164,32.2337808336782,82.04669132083588,42.55052237721602,75.77746669006348,79.8602496517533,79.44246661758423,83.52039999008178,76.77325005340576,72.43017886761979,83.05249746322632,82.62374983102029,83.41439999389648,75.51786666107178,140.6903204825092,80.67333335494995,71.41911666107178,84.06536664581299,75.54253337478637,73.62695000457764,62.78015000915527,27.395893501363354,69.74193332290649,49.40991741254637,87.31178691199835,56.52346665382385,61.17251668167114,56.59466668319702,37.59605565829067,86.33238536884696,62.35085326581863,78.97506671524047,84.29413331604005
93.47046117398824,63.80123332214355,71.81978336715699,39.71616353635177,44.15088338521871,72.22784999465942,75.29083331680297,75.77746669006348,72.47309996414185,79.44246661758423,83.52039999008178,22.12836937060775,75.11351663970947,83.05249746322632,72.44978332901,94.98392621106909,58.984204850735296,57.346185480512204,121.5996321202806,59.98694038019835,-5.807644363170624,75.54253337478637,73.62695000457764,-3.7849970516509543,67.96475001525879,69.74193332290649,71.02988334655761,44.19086045089563,123.8007452642164,61.17251668167114,56.59466668319702,46.529397834300454,80.25309999847413,62.55765279070173,78.97506671524047,96.00770317004324
68.98286664962768,63.80123332214355,37.271473636641105,74.63963333511353,81.29974998474121,85.52398627572676,75.29083331680297,49.702557009145885,51.75613508446013,79.44246661758423,17.896753669125943,76.77325005340576,75.11351663970947,47.886136350299786,72.44978332901,77.19340443547249,93.1967840345425,82.06110000228882,92.57479518079349,71.41911666107178,43.83258982646881,83.55872857112854,94.96370628243592,95.67642591572985,76.91574387295037,99.38655978195933,59.69579706700817,66.4915333595276,56.52346665382385,68.29870548807548,79.05462335059447,41.836509345711725,93.08329604023274,85.54115000534058,78.97506671524047,84.29413331604005
81.53052204717575,63.80123332214355,71.81978336715699,74.63963333511353,102.29096968195053,50.08743193011394,75.29083331680297,114.53921748104696,136.8719278548873,79.44246661758423,83.52039999008178,43.935213797779504,75.11351663970947,76.6806014474322,72.44978332901,83.41439999389648,73.27386495348804,82.06110000228882,80.67333335494995,71.41911666107178,84.06536664581299,75.54253337478637,73.62695000457764,37.71454922314591,67.96475001525879,96.40981037503441,-7.733833275842969,46.311914373843464,56.52346665382385,79.7916635571244,56.59466668319702,56.20211665916443,100.92573978799977,85.54115000534058,78.97506671524047,84.29413331604005
105.16958156646243,63.80123332214355,71.81978336715699,25.981914077258168,81.29974998474121,129.00790651792505,43.376507942757385,75.77746669006348,72.47309996414185,79.44246661758423,70.74755566381498,65.32426526049227,97.24053565123408,83.05249746322632,72.44978332901,83.41439999389648,75.51786666107178,82.06110000228882,113.75045916967886,71.41911666107178,84.06536664581299,73.50981243394658,73.62695000457764,62.78015000915527,119.51979844794815,69.74193332290649,71.02988334655761,66.4915333595276,56.52346665382385,35.11414515111183,56.59466668319702,56.20211665916443,80.25309999847413,62.73882548193387,95.39468212991291,82.93193567943712
73.78777453058301,-19.27362139785975,71.81978336715699,36.53794445602038,48.44773616495661,96.87868720448577,31.874941314735963,79.79310825351695,27.525492281728226,79.44246661758423,83.52039999008178,65.7747922856653,70.90172664451717,83.05249746322632,72.44978332901,83.41439999389648,75.51786666107178,82.06110000228882,71.54011468249277,100.76727614097419,76.64375106691513,111.63859978066088,73.62695000457764,82.31815393718279,67.92071952980423,90.22827414555846,97.7019627279749,62.698151069186096,56.52346665382385,73.70850219998508,87.08327095824858,2.657087285323314,80.25309999847413,114.83031069894714,26.522752251419377,28.670631470236692
58.06929792305403,30.36927616844133,114.90472209661124,74.63963333511353,16.521072597089315,77.17500132687691,96.04006644476294,75.77746669006348,45.46998029074325,79.44246661758423,83.52039999008178,76.77325005340576,65.71341298870212,83.05249746322632,72.44978332901,83.41439999389648,75.51786666107178,122.964153042611,80.67333335494995,63.47964256532161,79.82110790087249,62.39826886125533,18.354386986918676,62.78015000915527,67.96475001525879,69.74193332290649,71.02988334655761,66.4915333595276,56.52346665382385,-1.899057485933838,56.59466668319702,56.20211665916443,80.25309999847413,85.54115000534058,68.02890065137429,85.63182531651975
68.98286664962768,31.708538119174833,71.81978336715699,74.63963333511353,98.51854775330865,72.22784999465942,75.29083331680297,75.77746669006348,72.47309996414185,63.2274696083536,66.6042982430748,15.586091471930345,93.7424155604337,187.9238027336952,53.47356301718794,38.93992857619245,75.51786666107178,121.05327517225035,80.67333335494995,94.01915420573613,23.639577000860513,66.62774274977981,18.825593158414854,-13.658282866122484,38.45972869809433,69.74193332290649,28.5370711993316,66.4915333595276,56.52346665382385,93.74976842653354,82.55493994955388,56.20211665916443,65.23557815040233,85.54115000534058,78.97506671524047,87.19986971882332
68.98286664962768,63.80123332214355,60.382487547963436,74.63963333511353,74.50803236327218,37.8405841129838,37.44447833216675,84.12796163185588,72.47309996414185,79.24688429856083,83.52039999008178,-17.243353584286155,116.62582634539442,83.05249746322632,72.44978332901,38.090984905474336,59.467863963532636,86.60620892797765,80.67333335494995,71.41911666107178,84.06536664581299,77.18167186738792,73.62695000457764,62.78015000915527,67.96475001525879,69.74193332290649,89.59380024851578,66.4915333595276,26.609910048109526,60.922951532770895,56.59466668319702,52.98762956534159,53.25940489382259,85.54115000534058,61.419436229680684,84.29413331604005
