773869,767541,767542,717447,717446,717445,773062,767620,737529,717816,765604,767471,716339,773906,765273,716331,771667,716337,769953,769402,769403,769819,769405,716941,717578,716960,717804,767572,767573,773012,773013,764424,769388,716328,717819,769941,760987,718204,718045,769418,768066,772140,773927,760024,774012,774011,767609,769359,760650,716956,769831,761604,717495,716554,773953,767470,716955,764949,773954,767366,769444,773939,774067,769443,767750,767751,767610,773880,764766,717497,717490,717491,717492,717493,765176,717498,717499,765171,718064,718066,765164,769431,769430,717610,767053,767621,772596,772597,767350,767351,716571,773023,767585,773024,717483,718379,717481,717480,717486,764120,772151,718371,717489,717488,717818,718076,718072,767455,767454,761599,717099,773916,716968,769467,717576,717573,717572,717571,717570,764760,718089,769847,717608,767523,716942,718090,769867,717472,717473,759591,764781,765099,762329,716953,716951,767509,765182,769358,772513,716958,718496,769346,773904,718499,764853,761003,717502,759602,717504,763995,717508,765265,773996,773995,717469,717468,764106,717465,764794,717466,717461,717460,717463,717462,769345,716943,772669,717582,717583,717580,716949,717587,772178,717585,716939,768469,764101,767554,773975,773974,717510,717513,717825,767495,767494,717821,717823,717458,717459,769926,764858,717450,717452,717453,759772,717456,771673,772167,769372,774204,769806,717590,717592,717595,772168,718141,769373
65.0,60.88889,48.77778,54.11111,58.555557,55.555557,65.77778,63.333332,53.88889,22.333332,65.77778,64.666664,59.88889,66.22222,12.555557,50.555557,34.88889,58.555557,60.666668,62.333332,66.77778,66.0,47.666668,63.666668,66.55556,64.22222,62.555557,59.88889,66.333336,44.22222,66.55556,66.77778,67.111115,60.666668,66.77778,64.77778,68.111115,67.888885,15.714287,62.88889,60.22222,43.0,64.333336,60.88889,68.111115,67.666664,63.0,61.333332,23.777779,62.666668,62.444443,46.88889,68.888885,60.77778,65.333336,58.88889,33.125,62.11111,61.555557,40.77778,62.555557,62.11111,55.88889,66.333336,66.22222,66.888885,65.888885,68.888885,64.22222,66.333336,58.333332,65.77778,65.77778,63.666668,68.0,56.11111,60.22222,12.555553,34.444443,64.44444,65.666664,59.333332,65.0,62.555557,14.222221,65.333336,64.44444,47.666668,13.444443,67.888885,68.55556,31.777779,66.22222,66.888885,63.11111,65.0,69.111115,68.44444,52.555557,69.111115,30.444447,62.11111,55.666668,60.555557,66.666664,66.77778,67.333336,67.888885,68.77778,57.666668,68.0,68.22222,57.77778,62.88889,65.666664,67.44444,59.555557,65.0,68.55556,67.0,65.888885,63.0,66.55556,65.111115,61.444443,59.0,62.0,68.666664,67.888885,62.0,63.666668,65.111115,68.111115,57.875,65.77778,56.88889,63.11111,61.0,65.888885,64.55556,49.125,68.0,65.333336,57.555557,52.333332,69.44444,65.55556,63.555557,39.333332,70.0,38.333332,20.666664,62.555557,63.0,60.333332,66.333336,57.444443,65.0,63.333332,67.888885,67.44444,67.77778,68.111115,68.77778,63.666668,60.555557,70.0,68.666664,66.44444,68.22222,61.88889,65.333336,62.77778,65.55556,30.0,66.666664,66.333336,59.666668,66.44444,53.22222,62.11111,61.88889,68.44444,68.77778,54.666668,55.88889,66.0,64.888885,66.888885,63.666668,66.77778,60.666668,61.77778,56.88889,60.333332,67.888885,35.0,47.0,67.77778,59.555557,65.888885,68.111115,63.77778,66.333336,52.11111,68.22222,53.11111
60.275757,66.14721,66.18985,48.141945,55.806545,48.546703,53.471573,64.027336,60.841263,51.523144,62.07798,62.304256,47.490547,66.791466,52.083755,45.580894,34.08251,57.75971,53.82557,59.799118,61.648125,58.061844,49.426422,56.70187,65.491615,48.98577,49.8812,60.92711,67.5743,43.564316,59.097534,64.51539,61.61469,57.422634,66.10953,62.61555,59.100243,61.85999,53.99802,60.714737,65.560974,55.76542,57.058342,57.061195,66.0156,66.8263,62.71757,51.162518,57.30684,58.981316,58.507305,54.95363,59.20079,55.42487,59.015324,60.645535,39.688652,51.955994,58.636562,58.845337,50.906242,53.390457,64.81631,64.122856,65.0225,64.22624,65.445816,63.025314,70.3811,56.0999,63.921864,60.121773,52.37281,48.93869,61.72316,52.858948,53.14072,58.42396,61.958206,68.065445,64.641975,53.473152,39.40458,62.36909,46.647007,61.435616,55.879433,57.153297,66.05543,61.454456,66.488335,42.39889,67.91064,66.28306,59.20102,54.6848,67.306046,58.412262,58.350395,67.23316,50.781254,54.890858,60.464985,61.066288,60.978764,66.3913,65.80067,68.53804,65.885056,56.521736,67.33612,64.73413,59.7136,59.878723,66.532394,60.461174,64.58935,58.501995,67.56895,57.965454,56.798996,60.28882,63.952835,65.170074,60.878044,57.099213,56.321808,49.42742,65.078026,57.93653,53.361477,53.821255,67.881294,52.87109,52.511417,61.20682,60.739647,49.39507,62.44916,56.94799,49.424118,61.417664,63.01704,59.676918,42.559605,64.67126,63.911133,61.63111,51.001366,56.470547,51.26068,54.7219,62.031124,62.55723,52.37388,41.429302,56.12947,52.97981,56.078114,58.606617,49.91436,63.63261,63.01501,59.792057,58.24695,56.14077,63.940586,67.07056,65.42937,65.96348,54.651142,66.37277,54.46826,63.6778,51.273666,58.310516,65.3264,62.839096,60.791256,55.304848,58.92815,55.263584,59.27629,68.682625,64.20634,63.401165,57.52832,49.5177,57.123783,62.0736,66.203285,42.067207,58.782555,44.955006,58.52672,66.53805,34.881737,42.88854,59.22301,50.807087,62.126152,65.30168,64.524574,68.057556,59.143566,58.7891,59.493713
61.01576,66.271286,65.81239,50.19857,55.17883,51.499004,53.90711,64.25105,62.423904,50.773643,61.93614,62.392296,46.201626,66.073395,52.307438,47.28288,34.166313,56.458824,53.946495,59.791527,59.818783,58.3713,48.253014,53.61613,65.98626,49.364143,48.651894,61.468945,68.28454,44.40557,58.841377,64.62509,61.55817,57.925056,66.836006,62.51933,61.84537,59.780273,54.87416,60.466274,66.012215,57.335884,56.22432,58.0748,65.73462,66.26546,62.893093,51.229565,55.352184,58.182247,60.206097,53.00439,59.664196,55.93846,58.7965,60.586777,39.220802,53.076843,59.422565,59.157394,52.07223,53.86852,65.774536,61.95615,65.583534,64.188,65.16798,64.29697,68.41494,53.921955,63.92459,62.10015,52.28441,48.4968,59.804386,50.61086,54.341595,59.141518,62.97957,69.06793,63.230328,50.653,38.574406,62.613724,47.045277,62.621292,56.26834,57.554234,66.22612,60.450066,66.44471,42.66416,68.02736,64.726814,58.408943,57.095467,65.898026,58.30367,55.41765,66.78402,51.972622,55.970486,59.943592,61.152164,61.322277,66.43959,65.4699,68.88099,65.79859,57.127357,67.29973,64.60228,60.479073,60.677536,65.95422,60.758244,63.840145,57.95989,68.246376,58.608727,57.479862,59.363686,62.356007,65.78276,59.614082,56.313644,58.142868,50.09612,65.815765,59.275173,54.80125,55.020653,67.50555,55.228504,54.691776,61.722065,60.157764,48.991558,62.38328,56.569923,47.522057,62.32798,61.081886,60.380184,41.688633,63.756104,62.295555,62.413483,51.483612,55.228153,50.45266,53.845062,62.82976,62.892395,52.774567,41.62366,56.439888,54.57512,56.81069,56.64921,46.494556,63.53689,62.389458,58.569733,58.577602,55.89733,64.490814,66.65867,64.643196,66.41214,58.235783,66.40032,52.363186,64.061264,49.371105,59.29688,65.32258,62.85383,62.753296,54.85768,58.441982,55.448563,60.77455,68.59702,64.12677,63.68989,58.624416,46.640305,58.070007,62.152054,63.75963,42.631363,60.219086,47.956303,57.811863,63.414948,34.102383,41.43882,59.368393,51.69838,62.137974,65.927925,63.694065,67.552185,59.197754,58.098736,59.38756
61.16049,66.12402,65.700066,50.289112,54.990753,52.3472,53.93528,64.36333,62.41384,49.975307,61.651287,62.285507,44.72316,65.70149,52.181664,48.686287,33.764816,56.21703,53.877808,59.791702,59.978283,58.412136,47.896694,52.170925,66.08816,49.66311,48.716286,61.572598,68.43123,44.72545,58.74227,64.721306,61.968,57.79235,67.16569,62.503777,62.80769,59.634083,55.161728,60.720417,66.47067,58.12862,56.689205,57.78745,65.78326,65.97443,62.903355,51.33742,55.714764,58.013382,60.71074,52.468754,59.29543,56.056034,58.419994,60.699066,38.316628,53.31025,59.566776,59.079174,51.930676,55.213528,66.25737,62.34198,65.96658,64.064735,65.287735,64.6042,68.36958,53.50341,63.9262,62.605377,52.62868,48.46438,59.70868,50.353954,54.580795,59.03117,63.607883,69.45239,62.76854,49.85,37.501907,62.985752,46.94638,62.927444,56.412422,58.155865,66.01614,60.229656,66.53604,42.42914,68.06536,64.48685,58.364407,57.094246,65.643745,57.93474,54.762978,66.49233,52.56429,56.455185,59.688004,60.24345,61.66932,66.32398,65.48896,68.94573,65.74329,57.34395,67.25704,64.54839,60.18676,61.53432,66.317505,61.06009,63.70746,57.080246,68.14627,58.30374,57.150974,59.4789,62.685215,65.89338,59.40645,55.9661,58.74191,50.128796,65.63689,59.702507,54.874886,55.02221,67.39595,55.354847,54.604137,61.79706,59.868103,49.18112,62.332462,56.34518,47.467506,62.63368,60.081947,60.952663,41.682484,63.790455,61.873184,62.479458,51.18179,55.3251,50.74506,53.843605,62.895775,62.724987,52.35245,43.464264,56.355633,55.10566,57.03202,56.84373,45.761948,63.901897,62.36489,59.30954,59.139053,55.54541,64.53635,66.61534,64.03895,66.67076,58.528683,66.49468,52.209755,64.32412,49.451496,60.25779,65.444275,62.813057,62.943684,54.895657,58.492447,55.47511,61.10224,68.55165,64.08402,64.35301,58.990757,47.020008,57.979465,61.884872,62.362007,42.82144,60.185726,48.12293,57.439415,62.93365,33.950546,41.17301,59.387024,51.005005,62.1613,66.01097,63.55786,67.58095,59.405235,58.33952,59.404617
61.132282,66.04988,65.69575,50.43238,54.98757,52.775536,54.039375,64.427124,62.41699,49.43426,61.60843,62.178448,44.3435,65.554665,52.051212,49.429073,33.463547,56.154675,53.89926,59.727127,60.143227,58.392727,47.681404,51.786247,66.14281,49.969704,48.79401,61.642036,68.49535,44.764923,58.70259,64.779854,62.295654,57.57613,67.30342,62.462254,63.194145,59.649918,55.036877,60.857056,66.76823,58.351322,57.02213,57.439877,65.8504,65.80898,62.916042,51.30388,55.83581,58.04692,60.93614,52.252037,59.07552,56.1053,58.269424,60.786213,37.892784,53.40147,59.565887,58.958145,51.738697,55.90838,66.59675,62.4165,66.24707,63.939686,65.360916,64.76438,68.32821,53.3677,63.875698,62.863235,52.846687,48.517803,59.60061,50.31928,54.743275,58.739086,63.87471,69.63074,62.548943,49.56811,37.015717,63.260197,46.681355,63.080696,56.50594,58.332813,65.84548,60.186928,66.5782,42.29045,68.11719,64.47857,58.339382,57.153465,65.46887,57.794376,54.555527,66.40852,52.914505,56.7751,59.232742,59.559322,61.827152,66.25772,65.499245,69.00006,65.77784,57.411865,67.23071,64.60761,60.058098,62.106426,66.56023,61.061363,63.68088,56.554367,68.07568,58.282005,57.00246,59.544884,62.94636,65.9564,59.29136,55.877678,58.98381,50.046047,65.5281,59.921463,55.038815,55.08287,67.41647,55.51726,54.45433,61.90562,59.778988,49.427303,62.35912,56.1892,47.308678,62.81395,59.647575,61.266495,41.862682,63.864853,61.71594,62.51302,50.772457,55.367443,50.988415,53.988277,62.921906,62.63094,52.15135,44.338184,56.282272,55.384113,57.108448,56.809315,45.234535,64.34775,62.281967,59.785812,59.43385,55.34766,64.45076,66.57976,63.70455,66.7775,58.336647,66.508194,52.16314,64.49091,49.42878,60.59185,65.50966,62.801685,63.02242,54.915974,58.585476,55.540203,61.327282,68.51174,64.11841,64.669075,59.224716,47.474342,58.041298,61.75869,61.734207,42.800625,60.271446,48.161613,57.20512,62.692627,33.91502,41.086185,59.509018,50.63651,62.11881,66.12437,63.491116,67.58321,59.50475,58.432236,59.40547
61.04806,65.99974,65.72067,50.53168,54.98101,53.026775,54.13522,64.46329,62.379753,49.084846,61.597683,62.109444,44.339783,65.50229,52.044632,49.81169,33.277634,56.144222,53.916466,59.685074,60.220486,58.35963,47.553818,51.732883,66.18099,50.219814,48.873177,61.672493,68.4984,44.69391,58.67808,64.80712,62.519836,57.400745,67.37554,62.45738,63.336243,59.647877,54.78595,60.959538,66.96304,58.38295,57.34829,57.20354,65.92266,65.71949,62.92462,51.210686,55.96708,58.13433,61.029293,52.171284,58.92129,56.134743,58.19374,60.836895,37.696224,53.3824,59.561802,58.86812,51.598248,56.344463,66.756134,62.48857,66.44099,63.838997,65.4063,64.859695,68.323654,53.35087,63.786522,63.00147,52.98755,48.540405,59.507217,50.32939,54.8138,58.504192,63.967472,69.72646,62.430782,49.5298,36.80296,63.41623,46.423073,63.167202,56.548565,58.342667,65.705536,60.190056,66.600975,42.157753,68.15894,64.52757,58.33054,57.214424,65.357864,57.74804,54.50462,66.38422,53.073006,56.96936,58.85979,59.111908,61.86334,66.21323,65.50309,69.03703,65.83316,57.41345,67.21267,64.70163,60.010277,62.42936,66.70365,61.029945,63.689857,56.25202,67.99536,58.280724,56.882423,59.614292,63.1409,66.00179,59.263283,55.835052,59.05155,50.049515,65.45448,60.021076,55.145947,55.120396,67.451225,55.650387,54.30123,62.001545,59.78391,49.64314,62.435074,56.092327,47.17764,62.869682,59.44364,61.417843,42.096428,63.922657,61.65381,62.515266,50.483746,55.358315,51.193798,54.11915,62.92222,62.570736,51.968925,44.84655,56.23462,55.5193,57.129944,56.687813,44.87053,64.66075,62.302338,60.146248,59.568863,55.278267,64.407326,66.548935,63.500504,66.8228,58.055256,66.513176,52.14925,64.59572,49.420513,60.68505,65.50095,62.80084,63.023743,54.934742,58.67128,55.583054,61.464428,68.48573,64.14316,64.81705,59.371376,47.837944,58.108078,61.69505,61.478687,42.77229,60.31543,48.241676,57.029465,62.56532,33.947422,41.068775,59.59843,50.363037,62.058197,66.19378,63.465645,67.58311,59.551777,58.52176,59.444965
60.96844,65.96879,65.75707,50.59289,54.98503,53.174057,54.235897,64.48535,62.342953,48.872753,61.601063,62.068146,44.45051,65.49472,52.090973,50.012844,33.160294,56.155876,53.926468,59.660717,60.25685,58.332,47.470165,51.78812,66.2045,50.401184,48.947285,61.68427,68.468094,44.599804,58.664516,64.820175,62.656773,57.276756,67.40446,62.459225,63.37017,59.63622,54.554817,61.03604,67.10199,58.346123,57.60322,57.06099,65.98452,65.66878,62.928925,51.12949,56.07322,58.220776,61.062836,52.146328,58.82821,56.151787,58.151493,60.864357,37.615196,53.33045,59.561543,58.814163,51.521255,56.608566,66.82085,62.56343,66.55876,63.761982,65.43075,64.92878,68.32749,53.376907,63.70065,63.07687,53.064365,48.539814,59.438046,50.337276,54.83499,58.329586,63.98969,69.77945,62.359673,49.551807,36.718464,63.502903,46.211384,63.2179,56.559772,58.30949,65.60777,60.21071,66.61664,42.051945,68.18786,64.58087,58.3302,57.268803,65.29855,57.733566,54.503967,66.384155,53.141373,57.073654,58.592274,58.833904,61.848362,66.18424,65.5041,69.060165,65.88684,57.398438,67.20118,64.79269,59.994854,62.609543,66.78116,61.004345,63.704224,56.085777,67.92694,58.255096,56.78828,59.662434,63.279873,66.034515,59.268272,55.78701,59.048588,50.09892,65.41403,60.06277,55.21909,55.144737,67.48655,55.75013,54.188606,62.06749,59.82837,49.801376,62.52208,56.03568,47.079098,62.8562,59.343746,61.49839,42.286327,63.971817,61.637184,62.508114,50.2831,55.332302,51.355614,54.208233,62.914345,62.533154,51.820164,45.144547,56.203754,55.57985,57.130466,56.56948,44.59913,64.84592,62.3443,60.38862,59.625298,55.283173,64.39447,66.52645,63.37413,66.83699,57.80835,66.51406,52.15083,64.65957,49.42119,60.694077,65.47638,62.80323,62.99961,54.948082,58.73538,55.60035,61.550667,68.469925,64.1537,64.89303,59.4658,48.08471,58.149876,61.66371,61.389057,42.73834,60.33396,48.33208,56.885113,62.515465,33.994125,41.079056,59.676723,50.17028,62.003185,66.235176,63.45648,67.579254,59.572758,58.592705,59.50664
60.9088,65.95031,65.79395,50.62579,54.9977,53.260323,54.327965,64.499275,62.313713,48.74847,61.607914,62.045418,44.566643,65.50527,52.15015,50.11846,33.084835,56.173786,53.931355,59.646984,60.27316,58.312336,47.4138,51.863266,66.21772,50.52664,49.009792,61.687576,68.42778,44.51534,58.655838,64.82589,62.734436,57.19688,67.41128,62.46271,63.361588,59.62215,54.38056,61.09314,67.19918,58.29366,57.788136,56.981068,66.030685,65.63994,62.929974,51.07598,56.155186,58.28862,61.06965,52.142265,58.77497,56.16112,58.128075,60.877735,37.59026,53.278614,59.56425,58.78685,51.48567,56.767998,66.8417,62.631157,66.62749,63.706413,65.44194,64.98367,68.32945,53.408745,63.63229,63.120003,53.103474,48.525513,59.39335,50.34047,54.83651,58.206818,63.98507,69.80981,62.31325,49.577957,36.692596,63.55072,46.051785,63.247738,56.55333,58.275383,65.54372,60.233948,66.628784,41.973385,68.206894,64.622604,58.335308,57.308907,65.2711,57.72711,54.518406,66.39158,53.169678,57.12262,58.41379,58.66383,61.81552,66.16626,65.504005,69.07406,65.930595,57.384216,67.19514,64.86419,59.993237,62.712112,66.82049,60.991405,63.71441,56.000805,67.87547,58.214195,56.715218,59.69124,63.36944,66.0574,59.284927,55.734,59.02022,50.16572,65.39452,60.077465,55.269245,55.162838,67.51685,55.819016,54.117325,62.106754,59.88353,49.90882,62.597843,56.00229,47.009605,62.810337,59.29222,61.5448,42.423847,64.010345,61.64182,62.50022,50.14703,55.305748,51.481987,54.262634,62.905094,62.509243,51.704765,45.316536,56.183712,55.603134,57.12415,56.48118,44.402363,64.94408,62.38552,60.53219,59.646774,55.32094,64.39971,66.5118,63.294415,66.83675,57.62674,66.513695,52.15714,64.69799,49.429214,60.67899,65.45021,62.806698,62.97066,54.958458,58.779232,55.599823,61.6029,68.46139,64.155334,64.93594,59.52684,48.236042,58.17162,61.649334,61.370556,42.70956,60.338127,48.41268,56.7694,62.498253,34.038086,41.097534,59.74522,50.036057,61.960396,66.26113,63.45439,67.57354,59.584564,58.650043,59.56808
60.86909,65.93955,65.82551,50.6407,55.015453,53.310844,54.403202,64.50831,62.292473,48.677395,61.615005,62.034016,44.656414,65.520996,52.203384,50.1734,33.035877,56.1904,53.93268,59.638573,60.279846,58.298923,47.375446,51.929127,66.22454,50.611034,49.05889,61.687775,68.389,44.450516,58.648952,64.82778,62.77601,57.14853,67.40812,62.46634,63.340607,59.609375,54.264194,61.134975,67.26588,58.246174,57.916397,56.938553,66.06254,65.62348,62.929314,51.04734,56.217003,58.336586,61.065502,52.145782,58.746704,56.164948,58.114708,60.88338,37.59178,53.237434,59.56838,58.776054,51.47441,56.86328,66.84465,62.685585,66.66615,63.667774,65.445694,65.02715,68.3279,53.43338,63.582993,63.14649,53.121967,48.50699,59.368164,50.3407,54.83275,58.123657,63.972225,69.82805,62.28133,49.594837,36.69009,63.577103,45.938377,63.265232,56.53942,58.25196,65.5035,60.254017,66.638565,41.917435,68.21909,64.6511,58.342953,57.335037,65.26085,57.722008,54.535236,66.399925,53.180836,57.141304,58.30056,58.56005,61.781246,66.155754,65.50369,69.08233,65.963295,57.374813,67.19262,64.91461,59.995922,62.772095,66.839165,60.98895,63.72023,55.96214,67.83969,58.168766,56.659664,59.706257,63.423176,66.07274,59.302994,55.684143,58.98712,50.231686,65.385895,60.080307,55.3058,55.17731,67.54066,55.86321,54.075325,62.127506,59.934944,49.97852,62.65566,55.98169,46.96302,62.755135,59.26448,61.573383,42.517982,64.03781,61.65486,62.493977,50.05613,55.287163,51.57859,54.293365,62.89695,62.494003,51.618965,45.41406,56.170353,55.6086,57.11599,56.422943,44.26527,64.99108,62.41824,60.604645,59.65421,55.366295,64.41273,66.50306,63.24408,66.83081,57.504402,66.51332,52.163914,64.72092,49.44067,60.661087,65.42861,62.81003,62.944904,54.967083,58.807045,55.589954,61.63298,68.457245,64.15259,64.962494,59.565704,48.323402,58.18149,61.6435,61.379448,42.68856,60.334545,48.47437,56.6808,62.49253,34.07437,41.11482,59.802868,49.9444,61.93013,66.27894,63.455177,67.567665,59.59336,58.695606,59.61793
