773869,767541,767542,717447,717446,717445,773062,767620,737529,717816,765604,767471,716339,773906,765273,716331,771667,716337,769953,769402,769403,769819,769405,716941,717578,716960,717804,767572,767573,773012,773013,764424,769388,716328,717819,769941,760987,718204,718045,769418,768066,772140,773927,760024,774012,774011,767609,769359,760650,716956,769831,761604,717495,716554,773953,767470,716955,764949,773954,767366,769444,773939,774067,769443,767750,767751,767610,773880,764766,717497,717490,717491,717492,717493,765176,717498,717499,765171,718064,718066,765164,769431,769430,717610,767053,767621,772596,772597,767350,767351,716571,773023,767585,773024,717483,718379,717481,717480,717486,764120,772151,718371,717489,717488,717818,718076,718072,767455,767454,761599,717099,773916,716968,769467,717576,717573,717572,717571,717570,764760,718089,769847,717608,767523,716942,718090,769867,717472,717473,759591,764781,765099,762329,716953,716951,767509,765182,769358,772513,716958,718496,769346,773904,718499,764853,761003,717502,759602,717504,763995,717508,765265,773996,773995,717469,717468,764106,717465,764794,717466,717461,717460,717463,717462,769345,716943,772669,717582,717583,717580,716949,717587,772178,717585,716939,768469,764101,767554,773975,773974,717510,717513,717825,767495,767494,717821,717823,717458,717459,769926,764858,717450,717452,717453,759772,717456,771673,772167,769372,774204,769806,717590,717592,717595,772168,718141,769373
51.99672,79.73976,36.760708,75.51496,31.865532,86.69968,69.24404,92.40456,34.095768,115.01622,64.90485,49.13295,68.04115,45.518036,70.90396,51.9793,29.717976,80.88037,71.95028,105.6852,64.15471,110.58738,85.25403,13.355808,102.30773,53.179146,86.909966,25.288334,69.54272,36.54062,-3.2309456,43.344627,116.56674,71.74599,52.350716,46.249588,124.85832,74.42388,47.638016,61.38194,66.54833,75.27596,71.34712,24.867092,73.70139,60.922127,71.85649,38.571323,20.178455,73.62524,62.565536,41.024666,51.086884,40.54184,65.898674,40.188404,49.956696,18.995312,70.20946,56.700035,40.97954,73.65719,60.129166,91.78295,22.828053,85.05255,45.553787,95.30461,81.458855,28.19719,45.77958,60.338154,70.13056,36.881508,74.65537,76.66335,60.918922,19.77539,56.3798,62.001244,47.603386,99.563126,59.762196,86.813324,32.226013,94.59436,54.371655,95.5399,44.610973,81.24279,16.845295,23.447227,56.452766,65.603165,52.922977,67.27221,86.427536,9.202526,48.11718,-0.09115219,36.07109,67.0447,16.664078,33.178444,46.15209,43.054893,57.32323,100.910866,67.68851,47.19323,42.559914,52.377773,109.17825,50.190804,84.63747,37.303364,64.84222,68.61679,47.14907,67.28752,41.125763,65.120094,99.41574,63.892265,58.517967,49.436005,44.844448,62.617393,102.61062,63.51296,39.732758,41.577545,32.632816,44.157078,50.099594,100.84075,15.314095,-10.275684,61.467735,56.79905,40.9749,54.42543,57.129086,65.9805,79.26876,100.94723,72.94744,35.341324,2.460514,40.91105,38.040092,33.70226,35.881126,61.758995,94.54415,17.702766,13.993622,30.117544,85.44078,95.122086,55.089005,47.33113,44.189518,59.359158,75.14668,80.08255,63.019176,25.956562,73.48887,100.72333,52.119446,37.567417,75.217224,84.699,85.42752,52.216396,29.756298,86.680664,50.069397,69.21984,77.16486,91.85734,71.56431,17.485298,64.72409,38.307323,50.36603,87.57715,31.864765,10.809048,91.932655,48.29844,32.21965,95.33112,40.9125,63.448544,84.13096,82.41614,43.89917,23.809814,86.40001,16.746449,11.910496,70.90358,36.892517,13.797554,90.93944
22.570545,78.13636,43.41703,86.25918,92.499466,40.186867,17.84439,135.23538,69.47831,50.92377,19.32301,69.90823,55.048138,41.819386,45.869675,50.773582,71.01519,48.87417,44.424774,64.9423,66.44705,62.982494,97.223625,17.19157,66.39888,13.650417,50.88238,21.86316,104.60345,79.296684,29.387707,35.010925,65.03059,3.9425583,73.05845,72.2972,66.97761,62.571682,31.671577,68.11194,74.09589,53.876728,38.49418,53.780502,59.860012,31.805973,70.60849,101.78104,66.13734,62.63343,112.48361,49.207783,70.10997,83.855484,69.339134,66.3046,82.36429,79.77077,64.89548,57.75229,-3.7513695,76.70979,114.317825,32.80822,55.101562,44.585556,53.23414,68.62159,77.33571,23.729092,51.179012,27.101974,73.1757,64.033295,52.25123,43.531326,33.90445,29.819597,82.07479,27.057152,51.11064,59.585808,75.16847,59.456043,105.061134,81.15085,51.553062,56.708466,60.597683,55.90401,0.07917023,42.476242,56.49398,59.557415,37.838654,32.399487,75.29451,72.27048,27.99656,87.72415,65.01987,46.96861,59.399364,57.897957,72.18702,36.964333,31.511024,101.47229,46.389515,60.60752,16.412098,50.4457,49.031776,56.45126,82.74303,68.27097,51.901966,24.84288,35.690315,60.946655,36.705376,77.6988,8.963928,79.362076,72.75752,64.30197,33.78679,47.661125,45.37225,54.412743,0.2759056,-12.145725,45.48827,35.56717,24.928524,63.337517,61.005657,52.87867,113.804535,82.47153,93.25688,53.745625,67.1749,60.32268,78.12656,74.22541,66.625175,36.00369,76.81908,74.14826,9.382336,36.698742,53.68737,39.492958,88.70938,46.00585,36.11622,70.90762,65.03606,45.970085,15.445896,63.125732,72.32034,77.258385,25.607964,57.968826,61.725254,54.48381,24.859283,37.466915,95.867386,81.05759,107.159485,56.166893,34.36638,53.607063,64.43091,53.404892,33.24022,81.436005,53.925224,36.57712,34.969345,58.222576,65.864334,60.067303,48.432335,78.22248,45.710278,49.94572,72.95515,52.005394,100.74089,32.16047,24.871891,41.914978,49.762527,109.15498,52.701706,99.78331,62.850445,70.56329,73.90614,60.035957,36.621956,68.28482,55.57673
58.18796,68.93818,70.2943,59.05622,64.46581,80.6485,98.11464,81.625725,69.62804,62.635925,67.9635,66.59339,48.293076,78.22304,104.3817,27.170685,88.37292,55.983513,86.610146,43.00191,48.070328,49.818146,42.13418,51.416695,109.27644,97.43544,18.722221,58.1407,50.58104,81.535645,43.17698,55.353718,93.24107,21.000721,46.006447,93.97508,66.89442,37.248405,57.711536,91.38428,48.70747,55.872337,65.99279,58.21621,11.058804,23.269653,53.913063,63.480194,14.224884,56.63151,94.23869,39.161896,24.411339,72.56435,94.25463,78.3238,81.47702,71.55978,60.256878,92.314804,20.075176,90.14172,59.13751,93.632614,22.02142,91.40607,23.337437,38.68382,50.563812,30.96934,7.2282867,19.318077,52.527702,76.34057,23.479755,82.29346,43.65135,42.84974,61.931053,56.51512,64.050224,86.044754,69.50836,27.479094,11.643768,55.353428,66.01601,117.4046,38.25879,47.306183,-27.502384,28.418045,71.144005,89.81921,9.278263,85.085434,69.87368,49.432102,68.56661,51.51764,99.242615,62.021915,74.232376,20.880402,75.95418,108.422386,51.776634,59.260227,76.66579,51.953915,112.081116,-5.5724525,102.731094,37.336002,39.381763,56.236626,23.467316,66.68237,82.17525,76.19514,55.798187,54.739983,68.2094,65.56067,73.52225,87.929016,48.157272,22.190842,19.531078,53.653725,62.911503,46.56388,36.10647,79.95744,43.5299,91.896965,82.673615,67.80995,44.277325,58.841988,69.25928,29.133446,55.22472,33.053516,5.754406,63.074734,68.877655,58.46449,66.7868,72.036804,70.16893,92.966446,51.70098,65.82423,67.550644,80.99054,112.33705,63.345478,67.64588,72.09527,58.1391,63.585358,29.273539,24.606304,86.83046,56.476223,46.533257,39.901245,-21.018063,50.394753,82.711945,40.374565,71.26428,75.352554,44.608154,30.284725,5.0155754,101.987045,48.852287,29.119795,49.63461,72.88957,92.849304,60.762722,72.20091,82.497894,43.61021,51.49555,15.351162,47.316948,49.94377,72.94908,63.84402,54.021465,93.10524,35.993294,75.43468,27.059864,82.13254,52.492546,52.27717,67.55688,90.070175,24.391586,9.091763,60.487038,55.21802
53.904816,76.26709,31.52364,104.98503,70.67126,23.845337,15.373005,94.698975,94.93297,40.136356,36.69447,112.065674,95.0225,51.797726,34.79103,62.082943,85.110634,28.439566,109.35141,40.699615,93.97905,-15.22118,43.193787,39.7109,70.70256,28.822254,52.036396,57.2486,43.05842,54.061386,109.37848,64.01414,44.48382,38.39106,58.3334,127.12973,58.326286,50.7286,59.426533,80.44806,81.16611,65.85566,42.759678,93.27964,43.29224,14.84053,46.36199,60.274837,69.5819,67.19495,94.11844,14.939945,75.54781,46.567272,59.75966,66.70604,46.55422,81.27427,51.49553,86.865944,60.920372,52.96454,82.683685,35.57307,119.27225,22.503822,56.847084,64.95447,54.734493,50.59114,57.64764,85.08409,58.953075,90.61989,56.094734,52.11541,22.331146,51.0026,53.670036,45.696075,20.564354,52.253265,42.971306,56.264545,74.60717,70.102554,26.954075,47.725983,85.35858,39.311806,69.267525,63.073044,13.392452,75.6307,79.90737,26.588875,77.44072,86.33414,22.863941,75.87392,35.79767,34.360588,60.974884,69.61372,26.290459,80.84704,44.93151,60.398815,43.490643,21.92411,73.27645,22.772182,74.93951,49.108162,3.3051834,79.876015,98.186005,77.143265,34.54473,34.934757,47.549416,7.13105,60.278736,76.856834,98.905914,35.99854,56.044098,68.263145,37.967842,56.536842,86.27379,97.95732,110.566925,75.95939,3.6911201,66.59767,57.346004,40.91162,39.69126,31.047607,9.179096,68.79099,82.16741,94.28324,33.30431,28.724886,54.025005,31.09647,72.128555,58.39583,52.65692,90.16084,96.06778,57.338985,70.74022,-7.9240456,33.74261,84.162125,44.398666,69.4229,61.000645,131.7898,70.071526,48.991154,49.147354,49.04647,109.792725,89.63246,40.217,48.868736,83.08276,81.35123,72.2625,82.625595,70.10489,52.09056,73.805336,80.14259,21.621727,49.991253,86.73438,37.173103,79.86249,79.916595,51.183933,18.019474,54.967014,41.6587,53.353573,79.75421,79.46106,19.158321,67.45959,77.50412,73.448685,25.501549,47.063248,40.111855,123.8118,71.0572,90.39898,28.881424,79.74749,51.303047,78.39313,64.89753,43.6875
90.18678,21.887688,54.294983,87.26649,55.015068,90.81165,73.628296,61.844364,72.31706,85.06619,74.13623,54.73372,71.95288,98.8159,68.10117,6.650875,31.942682,61.279476,83.98427,49.81418,89.98568,50.53531,54.71533,60.399155,12.442436,72.383545,75.112274,69.06357,38.29776,109.40407,17.025211,67.30888,75.34398,45.266754,61.961075,56.40489,37.837044,35.11924,63.998253,66.01185,71.17635,34.138092,36.686123,58.99935,42.93474,19.896965,81.13251,73.30841,48.3082,62.95123,54.12317,19.81303,21.913773,67.60062,28.85495,63.546844,50.789967,38.496315,43.439304,45.7361,81.37786,65.21948,40.008316,8.118782,113.78635,53.373714,84.71216,48.239124,5.085533,59.87247,64.80235,55.789585,47.565575,40.646095,105.29531,61.557533,50.790215,68.7243,70.935684,91.43712,41.92725,70.05028,51.155907,37.10897,24.33369,73.563225,58.089256,68.78742,121.90187,63.160652,85.66729,93.347244,83.954865,66.59164,80.48533,57.62556,94.648315,97.01729,55.072147,57.88376,48.51107,56.032627,90.23572,64.56179,55.661907,72.61806,29.032978,56.699944,86.16743,44.279495,46.87165,61.61938,21.366005,83.965744,46.740616,94.59964,59.358376,54.27009,86.90457,30.351665,57.83477,69.90562,20.943047,83.20599,56.683285,50.933277,74.093285,93.71355,57.76,54.03827,27.991306,79.771126,60.056843,86.90891,35.693222,68.007645,93.839264,40.01597,75.33051,100.65418,83.79672,73.30658,31.29385,70.22384,90.48147,85.28879,-1.5778503,48.155556,35.001522,55.147827,65.64119,51.55548,34.871338,55.60645,94.307076,38.539818,55.143883,51.276558,38.874123,63.676777,23.81968,15.889015,27.768185,37.21858,71.43816,59.797894,56.28564,29.434744,65.05647,82.127335,67.06646,62.808422,36.66439,68.72395,17.643799,46.74729,58.73892,61.786488,97.281975,25.149231,89.36886,58.491306,62.4693,41.052185,21.973518,82.357056,118.610565,32.599483,29.466719,36.545155,44.86801,77.603226,44.887917,71.52116,52.683342,52.785336,58.555206,91.07868,60.815475,24.055676,42.26983,19.38646,38.944168,44.461365,76.21766,19.90216,24.205055
59.793537,65.57484,41.211502,33.62732,26.683983,70.37868,35.90059,60.317772,65.34665,59.694126,16.08038,90.72997,97.04112,69.34242,76.88,38.650223,52.760723,84.9057,29.94236,53.398457,41.268158,37.931744,65.691666,61.331482,37.470768,47.762207,28.879833,67.58194,51.973236,47.02226,50.469536,59.795902,41.443832,59.10173,22.425251,48.471603,61.996124,75.93924,96.739914,64.54137,26.989845,33.6109,76.20905,92.46469,39.091713,23.82442,63.112206,71.429184,70.83189,49.214535,68.67303,80.299774,90.66499,49.16813,42.86847,49.800003,67.54671,64.08959,57.527725,45.99613,33.658707,70.23374,82.11845,91.554214,47.586254,42.270657,65.63921,81.02138,95.47569,76.78375,91.47891,65.89835,102.44731,29.815517,55.438637,12.770054,78.36166,73.94843,63.597473,40.873325,77.829704,54.027336,43.217564,24.925941,98.724014,54.670815,103.19225,82.33281,101.82737,78.14461,89.14855,32.06532,85.65222,42.996136,34.863407,47.16121,38.039032,76.84148,49.251095,40.845802,72.02856,56.708775,43.066383,114.36529,62.2943,32.877888,51.905125,63.228134,64.06691,79.95267,93.12129,67.51603,49.572838,56.395466,53.292007,61.14646,44.587067,77.84869,93.70317,25.184528,43.219383,46.571617,42.35694,54.194336,47.514877,111.51213,37.79136,53.57966,98.07491,27.990082,53.335537,35.369553,78.43787,97.583565,78.47615,3.9300385,20.740067,49.226948,27.631021,106.807396,67.14332,66.19057,15.14394,60.949368,92.25139,85.49445,96.24254,45.013214,27.50337,92.67288,46.54501,98.55002,51.20421,96.89289,100.13574,32.566956,58.91547,43.327435,87.46372,18.094185,100.296234,66.53269,47.01536,55.387894,58.291504,66.45659,-22.629719,50.11423,71.78177,63.272514,56.449387,75.53803,55.97677,98.742195,48.74965,45.740295,87.60005,85.29774,49.025425,43.689636,64.31923,32.143684,81.50466,45.657707,53.607986,56.28543,68.37799,73.970795,45.670822,60.26771,60.425396,68.44497,115.47218,43.193707,47.80142,78.87772,69.80051,54.550026,71.08307,62.12286,27.1456,74.73212,26.596786,67.67513,62.259026,76.99282,74.76532
72.560265,25.194744,6.4057846,43.699333,4.476738,39.245384,29.147718,78.61348,56.969563,104.65858,48.294235,57.141228,44.438675,64.88775,65.15764,83.392166,27.106396,52.8089,73.72746,85.079956,54.04736,45.70465,33.51127,104.29328,93.255646,-3.7719078,70.15851,29.051035,76.81078,55.112526,91.682686,25.908833,100.38478,41.950798,34.631916,26.38984,103.71727,69.908966,93.30249,74.79308,59.990818,17.022655,72.98508,79.480606,84.75197,53.46607,46.17195,40.90394,81.45923,122.47995,54.846405,72.50126,48.51468,104.9492,47.416306,57.59969,89.74237,59.17631,32.362297,67.4235,40.382114,69.27353,89.34175,38.5745,37.060394,66.00309,54.363583,70.28551,50.070484,75.5576,32.24714,58.972237,119.44303,41.508766,80.14664,69.21432,82.76283,63.558636,-13.696125,97.325745,36.3954,85.77339,89.503174,90.44136,44.490467,51.67998,59.68446,79.94318,4.598877,82.31428,95.13583,29.768263,53.65134,63.359505,-10.480099,93.98848,67.88038,58.80677,28.031532,22.799496,63.117363,54.653603,8.553375,88.1403,49.43219,66.859886,51.601887,99.73425,19.461132,38.68577,84.72392,63.31759,17.492188,54.149345,83.5092,59.785324,54.89045,136.3701,49.63785,76.81667,83.350395,68.32179,79.25348,98.45488,37.64592,55.358868,22.652546,27.602427,-30.916035,98.93216,84.181435,55.775085,105.621796,13.114067,69.46052,57.62184,49.7328,54.087234,63.69605,78.80991,75.77977,106.91378,86.04255,45.915295,49.358078,46.776615,92.24427,124.88539,47.53056,88.84247,51.83922,57.94548,33.789337,50.772118,80.34546,85.04497,51.966732,78.35852,38.79766,66.23762,55.74402,43.273552,42.24849,60.961823,82.96533,41.771664,47.213398,58.519974,92.33597,14.896454,39.670784,87.08855,61.623886,80.29745,118.77492,92.36292,23.277096,44.296276,54.550697,39.122665,29.84945,43.668457,34.922142,73.83282,74.5043,65.70536,63.97266,38.32966,36.1523,41.522774,35.983055,67.11909,41.077106,18.69384,34.18802,49.66668,45.773304,29.400213,37.038467,46.595577,81.06355,55.703644,89.64325,60.345062,59.931015,64.51819,33.6839
77.48904,86.37485,84.49478,67.527725,51.539635,68.25478,64.30145,65.10799,56.64941,35.501053,106.252174,33.020203,42.671932,54.99385,38.99749,93.75511,9.271488,26.354988,65.551346,41.01821,88.29054,49.49727,21.66037,92.67379,5.5907707,38.2294,104.99841,59.491917,67.831894,46.30537,64.47798,26.963055,41.958023,13.096165,51.72655,74.69152,47.690937,71.207855,80.56378,59.0584,27.692883,44.658886,56.218754,52.985573,47.509026,42.93084,59.45765,36.936203,72.10671,42.54622,112.87605,69.951546,37.319714,118.34678,30.159096,57.80621,33.195404,28.462603,39.18374,103.49797,48.312828,83.58424,74.73023,21.908638,41.852516,60.085045,75.21999,56.964252,76.83101,77.683365,66.46748,55.192097,81.28517,28.382486,31.411665,62.937084,35.468765,36.65113,64.4781,60.4935,18.80716,50.092377,52.039425,37.17894,48.33042,-4.02462,51.309006,56.45492,43.441597,81.39983,117.435776,125.22206,42.52255,91.93169,79.20651,97.12944,96.45737,63.843044,38.183533,46.035122,73.46951,89.231834,81.34962,68.90082,81.63298,44.189926,51.330067,45.25038,84.24625,50.1574,56.847412,46.56494,83.5339,53.23384,59.08008,29.499685,8.371826,34.74831,87.229454,67.445496,65.67658,33.08364,79.38403,72.38093,76.272575,68.66664,38.179523,40.110237,57.327835,58.37461,118.112,7.9751244,81.61925,69.859474,10.4137535,47.778736,22.127964,49.10311,77.01439,75.15303,81.979355,76.69359,57.22107,85.84844,36.74797,50.754467,102.587776,41.181496,101.81915,39.208862,55.280052,65.54809,97.92822,73.81038,10.694824,22.628635,43.403625,51.460167,53.20685,106.68124,21.73317,31.767849,109.53951,49.768227,75.77492,88.3479,53.393208,60.92123,35.196373,85.50773,49.832115,100.2478,67.32457,79.38278,62.78497,81.84885,76.25868,20.361347,73.37578,52.355305,-9.010609,25.22754,39.748512,42.28679,52.667633,51.445618,45.94803,82.48773,56.2033,30.054323,8.019028,47.258957,33.88224,80.491066,88.11212,55.682064,89.160965,43.092857,69.31735,72.739685,74.891495,55.62604,52.37773,41.7592,87.65859,61.23071,30.706848
71.46561,48.17519,56.472057,67.35292,66.99232,64.9922,57.66328,81.01441,69.31168,76.36985,23.553482,80.45534,8.329216,53.676872,77.167015,66.104866,37.32705,132.37103,41.784317,54.778362,44.783386,36.239773,119.203186,33.591164,41.385162,39.114075,57.26581,89.34218,60.018475,60.483234,44.39265,32.935753,20.419083,68.383514,103.675995,72.550186,37.735695,65.97623,76.50008,84.247604,62.761753,74.5393,105.22398,41.505215,69.72383,52.28116,78.16121,64.86458,40.429047,28.112286,64.8072,116.963745,53.73641,114.69365,17.95337,34.36931,66.49072,60.865047,42.18989,96.150024,75.86396,72.02364,82.58235,66.9939,62.573982,40.743763,1.4060593,23.255276,56.702198,55.03409,86.22331,48.477856,43.524982,24.459396,65.23789,36.72959,40.433186,104.17563,39.912594,62.974392,46.223057,42.178932,56.645115,25.439327,71.323135,83.419815,8.443672,91.00398,96.697685,44.54872,55.638863,82.00808,55.577675,51.632538,56.36685,60.816143,60.290146,71.17158,95.87243,96.11963,72.76825,93.06987,73.43856,110.5449,70.15964,75.39693,72.048645,63.32865,100.2424,81.716095,84.433846,85.91381,48.08979,90.91217,71.07191,80.783165,101.13329,74.89578,42.030533,100.25739,50.049156,60.173824,77.20865,72.55944,40.633247,57.622528,70.12468,48.520554,48.928913,68.36219,94.635345,35.961098,74.70355,51.703293,58.68833,21.587685,45.08815,73.855545,105.68977,73.24489,73.38809,58.92181,74.41666,78.693504,25.766056,98.32922,51.837605,87.75241,18.137459,69.3762,49.490112,49.780716,40.258804,58.78253,35.875114,34.197777,17.977444,68.677765,43.75622,49.926743,34.875694,26.968342,69.43787,64.64031,68.12807,59.343506,39.403038,28.561178,37.10796,41.224503,21.534153,30.484024,19.574982,51.05814,44.47185,28.235868,54.952625,62.464417,112.79855,61.981266,68.834305,69.19935,79.65828,76.89353,53.585392,38.316216,70.65286,87.31085,24.58842,22.941196,56.596783,52.68428,75.4295,92.725426,38.403168,57.69105,31.91115,45.082108,90.9556,44.81207,12.915714,78.74127,64.60575,57.40225,13.147392,91.81894,69.525185
