773869,767541,767542,717447,717446,717445,773062,767620,737529,717816,765604,767471,716339,773906,765273,716331,771667,716337,769953,769402,769403,769819,769405,716941,717578,716960,717804,767572,767573,773012,773013,764424,769388,716328,717819,769941,760987,718204,718045,769418,768066,772140,773927,760024,774012,774011,767609,769359,760650,716956,769831,761604,717495,716554,773953,767470,716955,764949,773954,767366,769444,773939,774067,769443,767750,767751,767610,773880,764766,717497,717490,717491,717492,717493,765176,717498,717499,765171,718064,718066,765164,769431,769430,717610,767053,767621,772596,772597,767350,767351,716571,773023,767585,773024,717483,718379,717481,717480,717486,764120,772151,718371,717489,717488,717818,718076,718072,767455,767454,761599,717099,773916,716968,769467,717576,717573,717572,717571,717570,764760,718089,769847,717608,767523,716942,718090,769867,717472,717473,759591,764781,765099,762329,716953,716951,767509,765182,769358,772513,716958,718496,769346,773904,718499,764853,761003,717502,759602,717504,763995,717508,765265,773996,773995,717469,717468,764106,717465,764794,717466,717461,717460,717463,717462,769345,716943,772669,717582,717583,717580,716949,717587,772178,717585,716939,768469,764101,767554,773975,773974,717510,717513,717825,767495,767494,717821,717823,717458,717459,769926,764858,717450,717452,717453,759772,717456,771673,772167,769372,774204,769806,717590,717592,717595,772168,718141,769373
45.657215,49.421356,91.58504,67.70099,39.54226,67.76544,22.083565,46.685116,35.862442,41.10567,50.801105,64.20243,84.87558,54.342113,68.27714,12.039661,76.060814,17.652225,30.743805,83.14876,70.74339,33.929688,46.480717,86.835976,20.33657,43.624798,43.986156,0.6557007,-13.292545,51.08236,90.989136,92.0331,39.429276,61.793976,31.772451,48.483406,53.794975,107.98447,122.4233,93.553825,47.045265,64.517494,38.125458,53.058254,73.491646,59.50187,37.976368,52.05748,61.95122,93.908,61.629284,40.66028,96.61987,111.18129,69.372604,77.249405,65.50521,39.12844,80.26358,86.796524,38.515182,90.73764,51.005497,59.357635,60.315865,63.864006,71.074165,61.5104,61.57205,55.12111,17.339237,63.56054,111.01515,34.99619,35.76842,81.602715,81.48782,57.425102,22.568333,94.895294,69.94359,46.936287,14.041985,95.77443,1.7828217,53.95169,39.156425,2.8263474,66.58486,52.664017,38.880722,34.704803,48.44015,56.788757,47.777298,60.591866,80.37479,56.50672,73.91412,47.17807,57.70629,46.174248,76.97447,49.79789,76.24076,65.08134,65.55959,82.889305,72.55035,50.320137,56.820107,84.6233,39.358685,56.98547,55.14789,69.482506,59.65049,26.631554,88.928276,77.52892,63.728096,78.93318,53.629112,50.300873,84.82036,43.296356,102.041016,60.86502,59.139755,70.58424,72.96667,33.88681,63.666893,69.91399,70.75101,59.044773,35.362473,44.200047,11.54974,59.989433,49.706985,96.77071,48.18107,58.92936,46.41569,90.59479,41.122894,73.827324,41.48751,37.2323,23.011696,40.593983,31.353506,103.28778,1.5872307,68.16998,47.08416,42.761368,-2.4530678,55.453014,76.18433,50.000786,89.52795,100.60947,97.88097,4.9704895,29.82836,75.09493,94.00893,23.549038,74.1155,53.373817,86.716,67.76782,27.74702,42.090492,59.534153,71.71303,77.977234,83.2095,133.02054,15.326569,98.75641,63.374195,56.323536,73.37598,72.98599,47.42872,55.96231,72.94748,53.894814,101.42874,73.62006,78.2548,74.903336,19.791008,78.22916,5.959282,52.989395,74.379265,63.951588,63.74315,55.248714,37.14309,60.772038,66.483955,64.98844
49.008022,29.020947,58.735096,32.26223,48.69479,48.795303,35.716194,40.939407,73.95204,29.509258,88.36439,37.82219,69.58738,56.06902,67.90101,53.809395,29.355768,36.588867,110.38022,71.278915,66.14173,69.859665,66.62029,37.276466,16.350368,83.323105,77.75864,32.781975,49.870384,80.10215,50.93641,70.616104,49.91603,72.71516,50.384705,50.355324,86.26431,63.4815,49.144176,95.33747,71.75934,75.55203,84.39467,78.5753,14.577415,22.785793,49.488693,99.33586,85.20073,25.128582,65.12252,62.59715,37.749847,47.464386,84.118095,82.32286,59.393387,105.03055,105.3721,77.22745,53.307884,40.85543,47.551197,83.7383,52.691757,93.45209,82.553314,65.99781,77.75788,56.831676,68.07619,49.10418,23.506268,32.12628,68.005104,94.762115,25.451096,50.487625,73.41034,33.275528,68.969574,32.09863,91.82978,106.70883,66.13757,51.819206,50.36639,97.01549,56.37047,32.45373,-3.647812,52.727047,45.429733,-5.2878914,91.20426,69.308266,56.64171,43.379494,56.48952,-5.598789,54.376255,101.07707,56.337116,47.69838,59.95535,69.00805,49.734406,76.45013,75.35051,35.481007,33.538013,55.381588,93.31796,71.72238,58.007446,64.4371,64.03175,88.17317,92.868576,94.2283,56.59705,52.001915,63.591625,71.21134,65.371864,81.275764,80.075874,73.00575,56.19562,61.890182,96.599014,63.967518,17.707008,55.399475,66.56927,96.86395,79.524185,126.760635,67.331436,65.20671,123.22342,63.430096,59.162914,79.24527,20.988434,67.91423,55.732594,75.022095,45.950516,77.88593,53.207462,28.6658,59.310547,25.514126,75.607254,49.93377,37.85827,42.273804,51.131752,36.477825,87.45119,69.50637,69.71122,77.93034,51.507668,57.897278,32.586266,57.95128,59.124184,40.931183,76.591354,68.38525,52.775436,79.615906,77.82507,57.584812,55.051422,61.16415,59.701866,50.581894,80.99746,19.001846,78.32185,14.121799,44.25334,44.687637,62.469193,97.42023,37.489502,60.068027,47.98564,67.917625,88.94083,42.81504,59.61928,55.264538,65.17225,52.280754,56.135105,48.080162,67.21181,89.76611,27.469349,46.378937,53.60224,26.545273,60.31143
43.0852,60.626007,82.74783,85.804184,88.43935,48.441864,61.375465,92.20059,86.73689,79.55214,66.41292,97.1335,22.207394,67.3056,31.178802,38.055107,77.53775,35.79654,43.119568,33.321136,49.181152,41.567177,45.006474,36.304104,38.944508,52.064133,96.99815,68.678375,79.09426,80.18531,42.73372,94.36079,45.53647,104.02976,95.9527,61.49395,81.7421,31.54116,63.95479,34.1146,66.21223,60.777596,55.3047,42.466187,36.20568,28.184849,90.742386,63.064884,69.94722,44.84871,68.6411,69.723656,39.53421,33.285423,22.695087,57.07953,74.77512,101.67549,62.13481,76.74642,62.21101,49.811108,70.9564,50.388542,15.142181,64.88453,43.025696,52.171207,40.15672,-5.350918,59.21211,37.93144,85.75058,37.31643,52.024185,85.40609,59.059334,32.79754,69.79867,85.64898,88.6262,6.151638,116.66631,61.329784,28.159409,57.02845,74.57723,63.65912,41.699333,58.672516,50.82785,58.98396,50.900536,63.891457,90.29393,45.307373,80.53831,49.840164,22.11853,14.265785,88.64732,68.44529,75.25363,73.56266,39.1303,81.048965,71.9506,42.272095,50.40809,30.96981,48.78303,36.35492,55.32318,79.925934,87.11741,101.25476,69.26302,25.37812,87.1573,77.3266,23.772068,42.657722,88.39603,39.982162,56.7564,75.66246,22.199894,64.84851,58.84352,90.52498,45.60333,88.13411,105.72868,39.041275,104.27728,64.24995,28.977446,38.76336,41.108353,87.91857,42.31533,75.70862,3.275322,43.698128,42.343166,90.2624,42.335297,102.61599,-5.399357,89.20541,33.07847,67.83028,59.10362,84.6378,79.03577,88.33192,57.97911,25.819382,79.187225,67.24748,31.354574,102.528946,19.53622,59.68581,35.07032,84.04765,56.70825,103.42328,15.83585,47.03159,45.536045,26.57962,70.83143,37.10925,56.317204,100.874664,72.068695,21.666664,32.706932,36.545643,60.539604,43.737213,40.713116,73.353905,44.016876,72.13379,68.971375,44.96833,70.64498,53.48254,127.20163,63.37557,40.070366,67.08553,79.64109,26.867397,38.45572,44.125046,44.871803,22.671806,96.85483,115.81723,90.22253,75.00274,54.82224,63.858116,52.957684
30.847689,31.681074,77.589905,44.585407,48.708496,68.43136,50.643654,30.880337,68.70121,98.39984,85.83971,84.63337,71.40201,36.392273,92.90747,37.256073,72.35196,129.36632,112.69197,93.601295,6.312786,89.600945,22.585354,35.879135,76.36243,51.79473,107.97819,63.658028,97.037895,28.886038,79.85859,70.64222,60.63036,39.526184,59.166676,21.871777,66.18179,36.17129,21.81707,64.17938,54.99138,62.74758,52.170788,70.5708,64.75438,29.790838,44.708195,39.721592,60.230274,46.147163,44.04914,87.62369,61.756104,28.01214,62.97709,43.069824,89.12588,29.198767,37.73027,54.334312,44.067974,62.899204,34.84892,69.232925,71.44354,46.67631,45.441586,24.895073,31.11709,74.4552,47.19751,62.087135,83.87878,46.678585,61.33687,11.222744,123.592514,81.202866,9.453159,35.397625,40.810764,33.917484,57.663383,82.807816,18.804401,61.825443,42.148766,79.8835,43.96174,33.389835,49.05503,74.051025,33.024857,64.08104,52.443012,80.20678,66.27201,76.424904,80.91264,54.292366,28.98406,82.90368,71.742294,72.40664,56.692253,0.14449692,46.56492,29.740004,69.9745,88.269936,50.513397,73.59105,71.31915,77.165985,21.80962,54.114723,76.950645,55.489693,46.72811,2.6620789,38.821304,58.310783,59.209534,73.289894,54.583477,82.334274,32.4306,63.468864,62.497482,62.762413,82.723915,39.52054,94.1522,70.16582,87.80345,73.64806,55.787056,16.64267,70.005745,69.91146,39.143803,92.22458,72.44938,25.886372,79.25488,34.63391,27.139793,57.049316,42.75081,14.660408,55.711468,45.368847,47.334118,54.22143,14.7849045,-3.5225105,66.11919,73.8748,79.4126,38.91085,16.827583,80.15457,63.80665,68.25015,43.47396,67.89993,108.48242,65.34041,52.143944,91.21107,56.152363,30.631283,66.1377,39.74266,85.522995,65.73769,20.126575,66.59656,60.591713,51.13337,83.62366,62.65175,13.158215,78.960815,29.544683,92.49104,80.27903,27.769411,47.802902,97.030914,43.84534,79.69162,82.85288,74.35233,41.479584,45.52278,70.183334,44.86283,75.56239,46.61862,69.3929,63.2605,58.433678,25.117916,62.609245,62.566856,49.420326
48.004982,57.435642,36.943443,65.18178,35.47466,45.67566,41.824272,57.521545,99.64975,69.59781,42.357895,27.00418,83.50522,54.585014,74.44568,85.75134,52.07593,70.44083,53.73867,35.647614,76.56749,48.925846,63.10279,48.801987,24.713943,72.278015,45.20956,36.609894,93.432365,55.71266,53.327778,38.299767,84.35912,56.656322,61.489853,87.00593,18.656742,53.20585,59.653206,25.90916,74.598755,54.781044,54.756405,79.659096,55.00024,88.94272,47.614418,91.25002,97.64571,91.579575,87.4771,77.77884,78.71299,33.60054,55.075756,59.91587,67.91559,93.42653,104.60478,61.602203,26.912846,75.44435,100.53926,14.092846,65.34148,40.4348,105.03243,66.7826,33.58204,92.228355,52.841373,67.726776,52.579002,60.132423,47.73417,98.32991,64.6976,55.39477,31.036743,58.232334,76.8015,48.62812,101.60318,35.16107,52.5195,83.66057,55.27803,66.74353,62.920616,57.03773,44.77303,35.201866,116.03653,63.563072,77.15544,67.267494,102.71639,53.15014,6.571018,59.810192,92.45981,58.39846,74.21628,79.848495,76.87817,23.4164,76.38926,91.86682,50.49717,104.662994,103.005196,57.200695,26.791977,-1.4682884,85.60658,79.26051,61.704704,129.74986,75.18896,35.13765,75.79634,27.086075,25.95192,29.772232,82.23173,84.232376,18.896648,91.18321,70.20931,88.60501,61.49649,77.48859,58.14617,66.72969,71.04785,33.539536,83.02882,64.19992,67.01129,96.316315,69.50523,98.21976,56.421894,41.206303,18.870594,47.7899,45.508896,44.761898,82.35379,76.16089,99.04066,112.00746,70.66469,66.70115,16.670261,83.568634,18.789082,78.599976,94.93951,77.371,65.626366,42.92228,42.562035,9.06382,66.65775,52.5695,98.37502,60.030334,52.609917,62.212402,46.977417,73.80993,64.77678,64.4581,79.7286,35.752502,103.137985,57.340137,34.467606,54.704433,51.33038,69.90491,47.026436,76.50078,73.912254,24.565895,95.545876,6.316719,36.779205,75.27322,24.478226,61.694798,71.36301,66.04475,76.47483,101.865875,54.503334,63.499016,79.49658,80.038475,77.83165,51.8331,18.319199,84.77042,95.38899,61.279583,71.30969
94.571335,35.582817,76.8689,75.1452,68.80969,52.80032,88.8311,99.2654,45.452896,48.100357,86.12527,86.71429,38.617245,53.764694,56.127846,53.72328,32.101486,-18.375225,35.143078,19.191986,45.857845,75.37739,85.84187,12.443832,85.75694,81.0635,107.9033,100.65744,98.180824,78.6536,36.308784,37.267067,80.13479,92.270226,107.228195,53.71447,108.868835,38.626358,15.886211,45.615437,59.757473,54.15431,54.941513,70.98106,55.186417,62.532257,34.8021,37.500854,49.031513,39.563538,62.31225,54.492455,107.00191,96.46103,53.194954,91.96325,77.15492,89.000145,-8.285923,67.43135,50.625473,96.53246,72.548355,72.07441,20.519062,80.468216,80.67294,11.439808,75.85471,39.516754,31.463943,52.36345,43.731613,99.011734,94.031075,32.86934,108.52319,62.843327,55.559387,4.9373856,76.02093,30.350012,53.215424,33.615265,48.364204,94.79566,49.919727,64.54968,65.51721,45.680046,78.941734,24.949509,91.20176,39.581017,42.830635,72.733734,61.866463,32.564987,50.582645,28.462557,86.319496,44.770733,76.38825,71.36049,82.88214,111.51535,93.22507,60.157032,11.999725,42.137566,64.223495,91.387955,93.830505,15.234081,54.50354,57.963642,56.605343,51.002064,39.06112,60.196423,56.88153,60.446434,18.926651,82.676636,58.509285,37.30871,11.365837,48.058044,42.362465,84.62398,66.7183,51.895134,37.430016,52.86823,72.56826,38.80809,57.52808,40.55517,33.575302,45.970787,69.4548,34.384872,76.039536,80.50943,86.02449,61.007164,63.473118,63.11181,51.994698,58.954323,68.92318,86.93208,45.574253,9.431992,98.941505,44.12152,54.664085,46.861073,33.964355,48.502613,70.86995,20.397045,83.904045,2.3793678,31.31034,107.70216,42.10986,92.9908,10.3997,41.1936,44.481667,32.52707,60.913097,62.7953,61.410393,90.24568,39.502876,45.671738,25.212086,42.651146,65.8625,21.52092,-9.541012,65.6756,107.41194,62.372406,37.64252,94.95377,63.312843,92.619446,78.25318,7.1829033,97.53872,66.80732,74.868324,81.39522,84.451454,33.839916,45.449345,45.86463,69.10367,28.905363,69.724976,66.46911,80.21734,33.929634,70.63431
31.446026,68.96094,28.329199,44.58604,101.6922,61.725807,32.617695,69.40941,58.65488,90.90321,76.389694,47.86612,74.411156,86.95445,32.765114,21.145092,71.67714,3.1028671,55.967915,79.29938,61.969795,55.39567,42.91029,34.481373,30.512745,94.06452,68.53176,51.90002,57.04196,67.9041,64.42031,21.052902,65.39285,76.521576,41.373604,22.228558,65.55846,44.493927,70.61568,79.07465,63.69803,77.632935,50.02678,53.63565,81.13331,47.149517,102.288864,18.382328,89.34976,49.34364,54.155304,39.109833,79.01705,69.325966,20.807796,70.41184,24.576656,52.70651,69.20608,86.67234,32.22891,21.447216,94.58395,65.614174,70.60924,39.06714,66.021996,48.892925,88.52671,62.0326,54.456543,30.497795,80.23035,41.659027,50.546047,86.54561,76.835754,57.278553,23.991985,38.58866,72.60688,55.67322,89.234344,45.265583,64.735,52.19994,73.660515,73.74235,18.426292,90.81821,31.711136,96.117905,40.141388,10.540291,44.4253,58.35708,63.5678,102.76223,46.766426,37.026108,48.80184,71.28934,46.921265,62.03257,104.1846,79.35833,94.95195,11.543175,91.38815,62.7252,28.48818,72.17809,75.660545,50.29095,58.704178,72.00975,55.426353,46.35308,37.955368,78.02969,38.85317,60.56275,52.69407,71.71636,82.19781,49.845055,91.62303,68.58152,59.279644,2.45327,52.505592,28.762966,41.230595,72.025276,47.784527,86.88037,14.871616,42.526558,63.11488,88.04799,87.69933,36.604153,17.622936,75.186424,50.26292,64.75616,71.906136,76.82834,48.106384,80.7256,75.60207,67.96499,56.496716,53.203304,95.03725,31.215967,46.7485,80.3233,48.41539,33.294735,50.61152,77.801056,98.13201,73.723236,32.176365,91.93714,57.66143,34.70112,107.97317,72.2446,91.140015,57.04539,79.67591,72.33905,60.01348,20.018852,72.30308,64.115875,51.621887,52.189182,33.37133,27.150978,65.25313,86.3029,46.182808,66.80263,43.220116,68.86338,68.39755,90.56857,44.025333,38.56844,91.394806,8.547405,68.305214,65.84762,62.915497,82.778,79.40731,-8.1174965,51.96504,41.643677,41.192516,49.396057,54.25208,5.7474327,13.771404
78.60359,71.64576,53.98539,33.78586,96.507935,97.15007,37.59542,51.260784,79.83545,30.96803,51.134495,30.944021,29.125927,79.76553,16.729023,102.198044,48.923073,30.135622,73.17366,82.70348,36.861588,66.06314,56.87688,66.50638,43.24787,48.346176,70.73891,86.093475,38.322205,81.76669,82.98706,-0.028312683,80.15871,52.292892,65.16562,75.100136,51.844597,64.98104,25.52718,44.705383,82.20495,67.028824,77.55844,71.29037,69.029816,56.042427,120.49097,47.92908,80.76352,67.25503,53.264893,74.14062,50.66966,90.72307,109.56909,53.29044,52.424942,74.81849,28.15352,26.651062,19.70301,51.439293,9.603516,36.762127,51.177162,72.99327,75.08493,86.50981,76.340324,47.1397,52.68994,32.88253,21.950024,63.03891,72.018005,58.68255,27.160843,68.92988,47.744717,57.122707,91.30908,86.39343,36.69794,83.63808,55.444237,91.33301,50.157814,30.877754,21.42984,102.00307,77.88864,53.57556,29.003317,10.694458,23.82053,18.334297,44.015663,65.45359,40.578827,61.2223,36.62136,75.68605,70.74822,77.870705,57.28297,13.982697,20.432068,66.62225,105.91874,50.588604,36.812714,77.119995,68.92752,42.108463,80.39493,38.923763,41.302986,64.804665,47.654697,29.6696,61.681072,40.461296,60.108894,62.16236,106.2999,51.71237,75.53519,31.523401,67.363304,73.2067,130.4697,95.40042,16.647202,72.536224,70.50804,62.61546,44.18941,83.456375,43.598877,52.59512,41.032444,42.914547,67.00073,55.144783,55.73356,49.390007,47.36215,68.1748,47.645565,84.88533,56.838844,75.80717,4.3458977,64.46875,60.99257,103.642525,35.935696,44.114914,83.93124,44.894943,38.654953,84.46327,76.928345,30.673517,69.31786,71.4741,63.580425,55.65923,70.667595,16.862232,58.890068,58.6887,57.13681,41.84736,78.67111,64.31532,71.379,43.86969,69.76312,73.19389,36.82464,34.565643,85.16783,93.54938,65.24285,69.50205,45.57515,50.39898,5.9772797,121.93811,50.68724,78.51538,98.56489,28.338377,0.62994766,58.863827,38.03521,5.3292007,71.12143,80.3464,42.971443,9.227707,43.462452,53.601467,91.1412,62.69745,90.30269
48.19429,42.276005,81.476616,43.767365,16.353512,47.948784,21.549667,30.881462,46.14635,84.23856,89.22208,89.41425,1.6120415,71.32282,83.2527,60.076183,103.550385,52.419685,28.9879,39.368507,70.37401,57.55871,27.564596,48.747574,44.071075,44.94102,35.404892,54.246727,69.56308,86.85886,90.52191,30.580137,58.10519,66.534904,19.592392,54.90697,53.460747,37.60005,37.151337,75.004715,46.267082,46.179695,50.087223,37.52535,101.02463,-6.7968254,109.71877,13.293461,19.019989,51.361465,75.85735,68.989944,38.810432,66.34624,50.91617,32.77166,20.149197,62.061108,32.29725,40.14772,33.330776,76.5574,24.262207,59.403763,82.32521,65.97396,40.12764,77.14947,5.654316,55.198776,32.27171,47.825676,78.2263,69.59308,45.491478,41.477737,48.35766,73.42448,54.468697,52.74523,67.6902,101.75785,89.56285,46.992683,58.461155,48.29946,75.18721,83.76896,49.87678,42.28182,55.43756,50.54146,44.817127,68.17829,96.18298,-8.521656,54.01552,84.26885,53.981953,51.939636,75.49297,79.34476,21.938072,70.79894,16.885445,83.04147,91.00134,88.577286,73.03106,40.103012,48.702343,38.02986,101.10941,30.319036,72.257744,27.940786,68.316956,36.2554,36.36145,143.48988,61.631844,68.30179,79.13076,81.75801,48.915337,38.266144,101.56983,50.319965,75.28197,77.19219,45.223793,124.46355,70.19841,59.992172,48.60561,57.281357,57.994564,37.16461,80.18651,82.76552,8.7078285,86.449905,20.395859,66.123085,56.544983,59.060455,48.88053,-0.57813644,37.394978,80.79346,84.774704,52.051834,-8.654636,83.27208,84.41479,63.940247,66.3506,25.893047,52.998714,75.22189,29.96229,44.025562,-19.346394,51.024586,94.31998,58.503864,74.93131,49.217937,93.15577,71.15842,96.8012,91.96026,80.72234,53.269417,73.78199,25.111752,83.66361,48.892265,85.38438,95.265305,45.75979,80.32147,53.552628,51.24913,77.14538,77.31862,56.587906,12.101006,94.543205,27.857182,45.245384,52.64688,78.25814,9.202911,73.97249,83.86311,79.19183,79.13402,60.11908,84.766075,67.576996,43.324863,57.957993,48.82874,-3.5893593,72.87898,110.66494
